Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
2.227100500000000,1637,0x69,0x00,Read,NAK
2.227640500000000,1638,0x60,0x6E,Write,ACK
2.227858500000000,1639,0x61,0x73,Read,ACK
2.227963000000000,1639,0x61,0x01,Read,NAK
2.228505000000000,1640,0x60,0x69,Write,ACK
2.228606000000000,1640,0x60,0x80,Write,ACK
2.229142000000000,1641,0x60,0x6E,Write,ACK
2.229359500000000,1642,0x61,0xBB,Read,ACK
2.229464500000000,1642,0x61,0x00,Read,NAK
2.230004500000000,1643,0x60,0x6E,Write,ACK
2.230312500000000,1644,0x61,0xBB,Read,ACK
2.230417500000000,1644,0x61,0x00,Read,NAK
2.230963000000000,1645,0x60,0x69,Write,ACK
2.231064000000000,1645,0x60,0xFF,Write,ACK
2.231682000000000,1646,0x60,0x70,Write,ACK
2.231900000000000,1647,0x61,0x00,Read,NAK
2.232451500000000,1648,0x60,0x61,Write,ACK
2.232669500000000,1649,0x61,0x00,Read,NAK
2.250886500000000,1650,0x68,0x34,Write,ACK
2.251104500000000,1651,0x69,0x00,Read,NAK
2.251644000000000,1652,0x60,0x6E,Write,ACK
2.251860000000000,1653,0x61,0x73,Read,ACK
2.251965000000000,1653,0x61,0x01,Read,NAK
2.252507000000000,1654,0x60,0x69,Write,ACK
2.252610000000000,1654,0x60,0x80,Write,ACK
2.253143500000000,1655,0x60,0x6E,Write,ACK
2.253361500000000,1656,0x61,0xBA,Read,ACK
2.253466500000000,1656,0x61,0x00,Read,NAK
2.254006500000000,1657,0x60,0x6E,Write,ACK
2.254314000000000,1658,0x61,0xBA,Read,ACK
2.254419000000000,1658,0x61,0x00,Read,NAK
2.254967000000000,1659,0x60,0x69,Write,ACK
2.255068000000000,1659,0x60,0xFF,Write,ACK
2.255691500000000,1660,0x60,0x70,Write,ACK
2.255909500000000,1661,0x61,0x00,Read,NAK
2.256471500000000,1662,0x68,0x34,Write,ACK
2.256689500000000,1663,0x69,0x00,Read,NAK
2.270910500000000,1664,0x68,0x34,Write,ACK
2.271128500000000,1665,0x69,0x00,Read,NAK
2.271670500000000,1666,0x60,0x6E,Write,ACK
2.271888000000000,1667,0x61,0x74,Read,ACK
2.271993000000000,1667,0x61,0x01,Read,NAK
2.272535000000000,1668,0x60,0x69,Write,ACK
2.272636000000000,1668,0x60,0x80,Write,ACK
2.273169500000000,1669,0x60,0x6E,Write,ACK
2.273387500000000,1670,0x61,0xBB,Read,ACK
2.273492500000000,1670,0x61,0x00,Read,NAK
2.274032500000000,1671,0x60,0x6E,Write,ACK
2.274416000000000,1672,0x61,0xBB,Read,ACK
2.274521000000000,1672,0x61,0x00,Read,NAK
2.275065000000000,1673,0x60,0x69,Write,ACK
2.275166000000000,1673,0x60,0xFF,Write,ACK
2.275785500000000,1674,0x60,0x70,Write,ACK
2.276003500000000,1675,0x61,0x00,Read,NAK
2.277087500000000,1676,0x68,0x34,Write,ACK
2.277305500000000,1677,0x69,0x00,Read,NAK
2.286878500000000,1678,0x68,0x34,Write,ACK
2.287096500000000,1679,0x69,0x00,Read,NAK
2.287636500000000,1680,0x60,0x6E,Write,ACK
2.287854500000000,1681,0x61,0x73,Read,ACK
2.287959500000000,1681,0x61,0x01,Read,NAK
2.288499000000000,1682,0x60,0x69,Write,ACK
2.288600000000000,1682,0x60,0x80,Write,ACK
2.289134000000000,1683,0x60,0x6E,Write,ACK
2.289352000000000,1684,0x61,0xBB,Read,ACK
2.289456500000000,1684,0x61,0x00,Read,NAK
2.289996500000000,1685,0x60,0x6E,Write,ACK
2.290304500000000,1686,0x61,0xBB,Read,ACK
2.290409500000000,1686,0x61,0x00,Read,NAK
2.290957000000000,1687,0x60,0x69,Write,ACK
2.291058000000000,1687,0x60,0xFF,Write,ACK
2.291680000000000,1688,0x60,0x70,Write,ACK
2.291898000000000,1689,0x61,0x00,Read,NAK
2.293881500000000,1690,0x60,0x61,Write,ACK
2.294099500000000,1691,0x61,0x00,Read,NAK
2.302881000000000,1692,0x68,0x34,Write,ACK
2.303099000000000,1693,0x69,0x00,Read,NAK
2.303638500000000,1694,0x60,0x6E,Write,ACK
2.303856500000000,1695,0x61,0x74,Read,ACK
2.303961500000000,1695,0x61,0x01,Read,NAK
2.304501500000000,1696,0x60,0x69,Write,ACK
2.304602500000000,1696,0x60,0x80,Write,ACK
2.305134000000000,1697,0x60,0x6E,Write,ACK
2.305352000000000,1698,0x61,0xBA,Read,ACK
2.305457000000000,1698,0x61,0x00,Read,NAK
2.305995000000000,1699,0x60,0x6E,Write,ACK
2.306302500000000,1700,0x61,0xBB,Read,ACK
2.306407500000000,1700,0x61,0x00,Read,NAK
2.306951500000000,1701,0x60,0x69,Write,ACK
2.307052500000000,1701,0x60,0xFF,Write,ACK
2.307670000000000,1702,0x60,0x70,Write,ACK
2.307888000000000,1703,0x61,0x00,Read,NAK
2.308452000000000,1704,0x68,0x34,Write,ACK
2.308670000000000,1705,0x69,0x00,Read,NAK
2.318911000000000,1706,0x68,0x34,Write,ACK
2.319129000000000,1707,0x69,0x00,Read,NAK
2.319669000000000,1708,0x60,0x6E,Write,ACK
2.319887000000000,1709,0x61,0x74,Read,ACK
2.319992000000000,1709,0x61,0x01,Read,NAK
2.320531500000000,1710,0x60,0x69,Write,ACK
2.320632500000000,1710,0x60,0x80,Write,ACK
2.321166500000000,1711,0x60,0x6E,Write,ACK
2.321384500000000,1712,0x61,0xBA,Read,ACK
2.321489000000000,1712,0x61,0x00,Read,NAK
2.322029000000000,1713,0x60,0x6E,Write,ACK
2.322411000000000,1714,0x61,0xBB,Read,ACK
2.322516000000000,1714,0x61,0x00,Read,NAK
2.323057500000000,1715,0x60,0x69,Write,ACK
2.323158500000000,1715,0x60,0xFF,Write,ACK
2.323782500000000,1716,0x60,0x70,Write,ACK
2.324000500000000,1717,0x61,0x00,Read,NAK
2.334879500000000,1718,0x68,0x34,Write,ACK
2.335097500000000,1719,0x69,0x00,Read,NAK
2.335637500000000,1720,0x60,0x6E,Write,ACK
2.335855500000000,1721,0x61,0x73,Read,ACK
2.335960000000000,1721,0x61,0x01,Read,NAK
2.336502000000000,1722,0x60,0x69,Write,ACK
2.336603000000000,1722,0x60,0x80,Write,ACK
2.337135000000000,1723,0x60,0x6E,Write,ACK
2.337352500000000,1724,0x61,0xBB,Read,ACK
2.337457500000000,1724,0x61,0x00,Read,NAK
2.337995500000000,1725,0x60,0x6E,Write,ACK
2.338303500000000,1726,0x61,0xBB,Read,ACK
2.338408500000000,1726,0x61,0x00,Read,NAK
2.338954000000000,1727,0x60,0x69,Write,ACK
2.339055000000000,1727,0x60,0xFF,Write,ACK
2.339673000000000,1728,0x60,0x70,Write,ACK
2.339891000000000,1729,0x61,0x00,Read,NAK
2.340452500000000,1730,0x68,0x34,Write,ACK
2.340670500000000,1731,0x69,0x00,Read,NAK
2.350882000000000,1732,0x68,0x34,Write,ACK
2.351100000000000,1733,0x69,0x00,Read,NAK
2.351635500000000,1734,0x60,0x6E,Write,ACK
2.351853500000000,1735,0x61,0x74,Read,ACK
2.351958500000000,1735,0x61,0x01,Read,NAK
2.352498500000000,1736,0x60,0x69,Write,ACK
2.352599000000000,1736,0x60,0x80,Write,ACK
2.353131000000000,1737,0x60,0x6E,Write,ACK
2.353349000000000,1738,0x61,0xBB,Read,ACK
2.353454000000000,1738,0x61,0x00,Read,NAK
2.353992000000000,1739,0x60,0x6E,Write,ACK
2.354299500000000,1740,0x61,0xBB,Read,ACK
2.354404500000000,1740,0x61,0x00,Read,NAK
2.354948500000000,1741,0x60,0x69,Write,ACK
2.355049500000000,1741,0x60,0xFF,Write,ACK
2.355667000000000,1742,0x60,0x70,Write,ACK
2.355885000000000,1743,0x61,0x00,Read,NAK
2.358917000000000,1744,0x60,0x61,Write,ACK
2.359134500000000,1745,0x61,0x00,Read,NAK
2.361110500000000,1746,0x60,0x70,Write,ACK
2.361328500000000,1747,0x61,0x00,Read,NAK
2.361886000000000,1748,0x68,0x34,Write,ACK
2.362294000000000,1749,0x69,0x00,Read,NAK
2.378891000000000,1750,0x68,0x34,Write,ACK
2.379109000000000,1751,0x69,0x00,Read,NAK
2.379649000000000,1752,0x60,0x6E,Write,ACK
2.379867000000000,1753,0x61,0x74,Read,ACK
2.379971500000000,1753,0x61,0x01,Read,NAK
2.380511500000000,1754,0x60,0x69,Write,ACK
2.380614500000000,1754,0x60,0x80,Write,ACK
2.381146500000000,1755,0x60,0x6E,Write,ACK
2.381364000000000,1756,0x61,0xBA,Read,ACK
2.381469000000000,1756,0x61,0x00,Read,NAK
2.382007000000000,1757,0x60,0x6E,Write,ACK
2.382409000000000,1758,0x61,0xBA,Read,ACK
2.382513500000000,1758,0x61,0x00,Read,NAK
2.383057500000000,1759,0x60,0x69,Write,ACK
2.383158500000000,1759,0x60,0xFF,Write,ACK
2.383780500000000,1760,0x60,0x70,Write,ACK
2.383998000000000,1761,0x61,0x00,Read,NAK
2.398875500000000,1762,0x68,0x34,Write,ACK
2.399093000000000,1763,0x69,0x00,Read,NAK
2.399633000000000,1764,0x60,0x6E,Write,ACK
2.399851000000000,1765,0x61,0x73,Read,ACK
2.399956000000000,1765,0x61,0x01,Read,NAK
2.400498000000000,1766,0x60,0x69,Write,ACK
2.400598500000000,1766,0x60,0x80,Write,ACK
2.401132500000000,1767,0x60,0x6E,Write,ACK
2.401350500000000,1768,0x61,0xBA,Read,ACK
2.401455500000000,1768,0x61,0x00,Read,NAK
2.401995000000000,1769,0x60,0x6E,Write,ACK
2.402303000000000,1770,0x61,0xBA,Read,ACK
2.402408000000000,1770,0x61,0x00,Read,NAK
2.402954000000000,1771,0x60,0x69,Write,ACK
2.403054500000000,1771,0x60,0xFF,Write,ACK
2.403672500000000,1772,0x60,0x70,Write,ACK
2.403890500000000,1773,0x61,0x00,Read,NAK
2.405890500000000,1774,0x68,0x34,Write,ACK
2.406292000000000,1775,0x69,0x00,Read,NAK
2.414873500000000,1776,0x68,0x34,Write,ACK
2.415091500000000,1777,0x69,0x00,Read,NAK
2.415629500000000,1778,0x60,0x6E,Write,ACK
2.415847500000000,1779,0x61,0x73,Read,ACK
2.415952000000000,1779,0x61,0x01,Read,NAK
2.416494000000000,1780,0x60,0x69,Write,ACK
2.416595000000000,1780,0x60,0x80,Write,ACK
2.417129000000000,1781,0x60,0x6E,Write,ACK
2.417346500000000,1782,0x61,0xBB,Read,ACK
2.417451500000000,1782,0x61,0x00,Read,NAK
2.417991500000000,1783,0x60,0x6E,Write,ACK
2.418299500000000,1784,0x61,0xBB,Read,ACK
2.418404000000000,1784,0x61,0x00,Read,NAK
2.418950000000000,1785,0x60,0x69,Write,ACK
2.419051000000000,1785,0x60,0xFF,Write,ACK
2.419671000000000,1786,0x60,0x70,Write,ACK
2.419888500000000,1787,0x61,0x00,Read,NAK
2.420440500000000,1788,0x60,0x61,Write,ACK
2.420658500000000,1789,0x61,0x00,Read,NAK
2.438883500000000,1790,0x68,0x34,Write,ACK
2.439101500000000,1791,0x69,0x00,Read,NAK
2.439641000000000,1792,0x60,0x6E,Write,ACK
2.439859000000000,1793,0x61,0x73,Read,ACK
2.439964000000000,1793,0x61,0x01,Read,NAK
2.440506000000000,1794,0x60,0x69,Write,ACK
2.440606500000000,1794,0x60,0x80,Write,ACK
2.441140500000000,1795,0x60,0x6E,Write,ACK
2.441358500000000,1796,0x61,0xBB,Read,ACK
2.441463500000000,1796,0x61,0x00,Read,NAK
2.442003500000000,1797,0x60,0x6E,Write,ACK
2.442407000000000,1798,0x61,0xBB,Read,ACK
2.442512000000000,1798,0x61,0x00,Read,NAK
2.443056000000000,1799,0x60,0x69,Write,ACK
2.443157000000000,1799,0x60,0xFF,Write,ACK
2.443776500000000,1800,0x60,0x70,Write,ACK
2.443994500000000,1801,0x61,0x00,Read,NAK
2.444556500000000,1802,0x68,0x34,Write,ACK
2.444774500000000,1803,0x69,0x00,Read,NAK
2.454881500000000,1804,0x68,0x34,Write,ACK
2.455099500000000,1805,0x69,0x00,Read,NAK
2.455637500000000,1806,0x60,0x6E,Write,ACK
2.455855500000000,1807,0x61,0x73,Read,ACK
2.455960000000000,1807,0x61,0x01,Read,NAK
2.456502000000000,1808,0x60,0x69,Write,ACK
2.456603000000000,1808,0x60,0x80,Write,ACK
2.457137000000000,1809,0x60,0x6E,Write,ACK
2.457354500000000,1810,0x61,0xBB,Read,ACK
2.457459500000000,1810,0x61,0x00,Read,NAK
2.457999500000000,1811,0x60,0x6E,Write,ACK
2.458405500000000,1812,0x61,0xBA,Read,ACK
2.458510500000000,1812,0x61,0x00,Read,NAK
2.459054000000000,1813,0x60,0x69,Write,ACK
2.459155000000000,1813,0x60,0xFF,Write,ACK
2.459777000000000,1814,0x60,0x70,Write,ACK
2.459995000000000,1815,0x61,0x00,Read,NAK
2.470870000000000,1816,0x68,0x34,Write,ACK
2.471088000000000,1817,0x69,0x00,Read,NAK
2.471628000000000,1818,0x60,0x6E,Write,ACK
2.471846000000000,1819,0x61,0x74,Read,ACK
2.471950500000000,1819,0x61,0x01,Read,NAK
2.472492500000000,1820,0x60,0x69,Write,ACK
2.472593500000000,1820,0x60,0x80,Write,ACK
2.473127500000000,1821,0x60,0x6E,Write,ACK
2.473345000000000,1822,0x61,0xBB,Read,ACK
2.473450000000000,1822,0x61,0x00,Read,NAK
2.473992000000000,1823,0x60,0x6E,Write,ACK
2.474300000000000,1824,0x61,0xBA,Read,ACK
2.474404500000000,1824,0x61,0x00,Read,NAK
2.474950500000000,1825,0x60,0x69,Write,ACK
2.475051500000000,1825,0x60,0xFF,Write,ACK
2.475671500000000,1826,0x60,0x70,Write,ACK
2.475889000000000,1827,0x61,0x00,Read,NAK
2.476451000000000,1828,0x68,0x34,Write,ACK
2.476669000000000,1829,0x69,0x00,Read,NAK
2.487076500000000,1830,0x68,0x34,Write,ACK
2.487294000000000,1831,0x69,0x00,Read,NAK
2.487834000000000,1832,0x60,0x6E,Write,ACK
2.488052000000000,1833,0x61,0x74,Read,ACK
2.488157000000000,1833,0x61,0x01,Read,NAK
2.488697000000000,1834,0x60,0x69,Write,ACK
2.488797500000000,1834,0x60,0x80,Write,ACK
2.489331500000000,1835,0x60,0x6E,Write,ACK
2.489549500000000,1836,0x61,0xBB,Read,ACK
2.489654500000000,1836,0x61,0x00,Read,NAK
2.490384000000000,1837,0x60,0x6E,Write,ACK
2.490604000000000,1838,0x61,0xBB,Read,ACK
2.490709000000000,1838,0x61,0x00,Read,NAK
2.491253000000000,1839,0x60,0x69,Write,ACK
2.491353500000000,1839,0x60,0xFF,Write,ACK
2.491975500000000,1840,0x60,0x70,Write,ACK
2.492193500000000,1841,0x61,0x00,Read,NAK
2.493283500000000,1842,0x60,0x61,Write,ACK
2.493501000000000,1843,0x61,0x00,Read,NAK
2.495619000000000,1844,0x68,0x34,Write,ACK
2.495837000000000,1845,0x69,0x00,Read,NAK
2.502868500000000,1846,0x68,0x34,Write,ACK
2.503086500000000,1847,0x69,0x00,Read,NAK
2.503626000000000,1848,0x60,0x6E,Write,ACK
2.503844000000000,1849,0x61,0x73,Read,ACK
2.503949000000000,1849,0x61,0x01,Read,NAK
2.504489000000000,1850,0x60,0x69,Write,ACK
2.504589500000000,1850,0x60,0x80,Write,ACK
2.505123500000000,1851,0x60,0x6E,Write,ACK
2.505341500000000,1852,0x61,0xBB,Read,ACK
2.505446500000000,1852,0x61,0x00,Read,NAK
2.505986000000000,1853,0x60,0x6E,Write,ACK
2.506294000000000,1854,0x61,0xBB,Read,ACK
2.506399000000000,1854,0x61,0x00,Read,NAK
2.506945000000000,1855,0x60,0x69,Write,ACK
2.507046000000000,1855,0x60,0xFF,Write,ACK
2.507665500000000,1856,0x60,0x70,Write,ACK
2.507883500000000,1857,0x61,0x00,Read,NAK
2.522862500000000,1858,0x68,0x34,Write,ACK
2.523080500000000,1859,0x69,0x00,Read,NAK
2.523618500000000,1860,0x60,0x6E,Write,ACK
2.523836500000000,1861,0x61,0x73,Read,ACK
2.523941000000000,1861,0x61,0x01,Read,NAK
2.524481000000000,1862,0x60,0x69,Write,ACK
2.524582000000000,1862,0x60,0x80,Write,ACK
2.525116000000000,1863,0x60,0x6E,Write,ACK
2.525333500000000,1864,0x61,0xBB,Read,ACK
2.525438500000000,1864,0x61,0x00,Read,NAK
2.525978500000000,1865,0x60,0x6E,Write,ACK
2.526286500000000,1866,0x61,0xBB,Read,ACK
2.526391000000000,1866,0x61,0x00,Read,NAK
2.526937000000000,1867,0x60,0x69,Write,ACK
2.527038000000000,1867,0x60,0xFF,Write,ACK
2.527656000000000,1868,0x60,0x70,Write,ACK
2.527874000000000,1869,0x61,0x00,Read,NAK
2.533393500000000,1870,0x60,0x70,Write,ACK
2.533677000000000,1871,0x61,0x00,Read,NAK
2.534715000000000,1872,0x68,0x34,Write,ACK
2.534933000000000,1873,0x69,0x00,Read,NAK
2.542862500000000,1874,0x68,0x34,Write,ACK
2.543080500000000,1875,0x69,0x00,Read,NAK
2.543616000000000,1876,0x60,0x6E,Write,ACK
2.543834000000000,1877,0x61,0x74,Read,ACK
2.543939000000000,1877,0x61,0x01,Read,NAK
2.544479000000000,1878,0x60,0x69,Write,ACK
2.544580000000000,1878,0x60,0x80,Write,ACK
2.545111500000000,1879,0x60,0x6E,Write,ACK
2.545329500000000,1880,0x61,0xBB,Read,ACK
2.545434500000000,1880,0x61,0x00,Read,NAK
2.545972500000000,1881,0x60,0x6E,Write,ACK
2.546286000000000,1882,0x61,0xBB,Read,ACK
2.546403000000000,1882,0x61,0x00,Read,NAK
2.547057000000000,1883,0x60,0x69,Write,ACK
2.547158000000000,1883,0x60,0xFF,Write,ACK
2.547773500000000,1884,0x60,0x70,Write,ACK
2.547991500000000,1885,0x61,0x00,Read,NAK
2.548541500000000,1886,0x60,0x61,Write,ACK
2.548759500000000,1887,0x61,0x00,Read,NAK
2.566862500000000,1888,0x68,0x34,Write,ACK
2.567080000000000,1889,0x69,0x00,Read,NAK
2.567616000000000,1890,0x60,0x6E,Write,ACK
2.567834000000000,1891,0x61,0x74,Read,ACK
2.567939000000000,1891,0x61,0x01,Read,NAK
2.568480500000000,1892,0x60,0x69,Write,ACK
2.568581500000000,1892,0x60,0x80,Write,ACK
2.569111500000000,1893,0x60,0x6E,Write,ACK
2.569329500000000,1894,0x61,0xBB,Read,ACK
2.569434000000000,1894,0x61,0x00,Read,NAK
2.569972000000000,1895,0x60,0x6E,Write,ACK
2.570284000000000,1896,0x61,0xBB,Read,ACK
2.570389000000000,1896,0x61,0x00,Read,NAK
2.570935000000000,1897,0x60,0x69,Write,ACK
2.571035500000000,1897,0x60,0xFF,Write,ACK
2.571653500000000,1898,0x60,0x70,Write,ACK
2.571871500000000,1899,0x61,0x00,Read,NAK
2.572433500000000,1900,0x68,0x34,Write,ACK
2.572651000000000,1901,0x69,0x00,Read,NAK
2.586890500000000,1902,0x68,0x34,Write,ACK
2.587108000000000,1903,0x69,0x00,Read,NAK
2.587646000000000,1904,0x60,0x6E,Write,ACK
2.587864000000000,1905,0x61,0x73,Read,ACK
2.587969000000000,1905,0x61,0x01,Read,NAK
2.588508500000000,1906,0x60,0x69,Write,ACK
2.588609500000000,1906,0x60,0x80,Write,ACK
2.589141500000000,1907,0x60,0x6E,Write,ACK
2.589357500000000,1908,0x61,0xBB,Read,ACK
2.589462500000000,1908,0x61,0x00,Read,NAK
2.589998000000000,1909,0x60,0x6E,Write,ACK
2.590398000000000,1910,0x61,0xBB,Read,ACK
2.590503000000000,1910,0x61,0x00,Read,NAK
2.591049000000000,1911,0x60,0x69,Write,ACK
2.591149500000000,1911,0x60,0xFF,Write,ACK
2.591771500000000,1912,0x60,0x70,Write,ACK
2.591989500000000,1913,0x61,0x00,Read,NAK
2.593063500000000,1914,0x68,0x34,Write,ACK
2.593281000000000,1915,0x69,0x00,Read,NAK
2.598854500000000,1916,0x60,0x70,Write,ACK
2.599072500000000,1917,0x61,0x00,Read,NAK
2.601048500000000,1918,0x60,0x61,Write,ACK
2.601266500000000,1919,0x61,0x00,Read,NAK
2.606894000000000,1920,0x68,0x34,Write,ACK
2.607112000000000,1921,0x69,0x00,Read,NAK
2.607649500000000,1922,0x60,0x6E,Write,ACK
2.607867500000000,1923,0x61,0x73,Read,ACK
2.607972500000000,1923,0x61,0x01,Read,NAK
2.608514500000000,1924,0x60,0x69,Write,ACK
2.608615000000000,1924,0x60,0x80,Write,ACK
2.609149000000000,1925,0x60,0x6E,Write,ACK
2.609367000000000,1926,0x61,0xBB,Read,ACK
2.609472000000000,1926,0x61,0x00,Read,NAK
2.610010000000000,1927,0x60,0x6E,Write,ACK
2.610397500000000,1928,0x61,0xBB,Read,ACK
2.610502500000000,1928,0x61,0x00,Read,NAK
2.611044500000000,1929,0x60,0x69,Write,ACK
2.611145500000000,1929,0x60,0xFF,Write,ACK
2.613063000000000,1930,0x60,0x70,Write,ACK
2.613281000000000,1931,0x61,0x00,Read,NAK
2.626862000000000,1932,0x68,0x34,Write,ACK
2.627080000000000,1933,0x69,0x00,Read,NAK
2.627616000000000,1934,0x60,0x6E,Write,ACK
2.627834000000000,1935,0x61,0x73,Read,ACK
2.627938500000000,1935,0x61,0x01,Read,NAK
2.628476500000000,1936,0x60,0x69,Write,ACK
2.628577500000000,1936,0x60,0x80,Write,ACK
2.629111500000000,1937,0x60,0x6E,Write,ACK
2.629329000000000,1938,0x61,0xBB,Read,ACK
2.629434000000000,1938,0x61,0x00,Read,NAK
2.629972000000000,1939,0x60,0x6E,Write,ACK
2.630280000000000,1940,0x61,0xBB,Read,ACK
2.630384500000000,1940,0x61,0x00,Read,NAK
2.630928500000000,1941,0x60,0x69,Write,ACK
2.631029500000000,1941,0x60,0xFF,Write,ACK
2.631649500000000,1942,0x60,0x70,Write,ACK
2.631867500000000,1943,0x61,0x00,Read,NAK
2.637567000000000,1944,0x60,0x70,Write,ACK
2.637876500000000,1945,0x61,0x00,Read,NAK
2.638822500000000,1946,0x68,0x34,Write,ACK
2.639040500000000,1947,0x69,0x00,Read,NAK
2.650854000000000,1948,0x68,0x34,Write,ACK
2.651071500000000,1949,0x69,0x00,Read,NAK
2.651607500000000,1950,0x60,0x6E,Write,ACK
2.651825500000000,1951,0x61,0x74,Read,ACK
2.651930500000000,1951,0x61,0x01,Read,NAK
2.652470000000000,1952,0x60,0x69,Write,ACK
2.652571000000000,1952,0x60,0x80,Write,ACK
2.653103000000000,1953,0x60,0x6E,Write,ACK
2.653321000000000,1954,0x61,0xBB,Read,ACK
2.653425500000000,1954,0x61,0x00,Read,NAK
2.653965500000000,1955,0x60,0x6E,Write,ACK
2.654279500000000,1956,0x61,0xBB,Read,ACK
2.654384500000000,1956,0x61,0x00,Read,NAK
2.654928000000000,1957,0x60,0x69,Write,ACK
2.655029000000000,1957,0x60,0xFF,Write,ACK
2.655649000000000,1958,0x60,0x70,Write,ACK
2.655867000000000,1959,0x61,0x00,Read,NAK
2.656942500000000,1960,0x60,0x61,Write,ACK
2.657160500000000,1961,0x61,0x00,Read,NAK
2.660118500000000,1962,0x68,0x34,Write,ACK
2.660336000000000,1963,0x69,0x00,Read,NAK
2.666862000000000,1964,0x68,0x34,Write,ACK
2.667079500000000,1965,0x69,0x00,Read,NAK
2.667613500000000,1966,0x60,0x6E,Write,ACK
2.667831500000000,1967,0x61,0x73,Read,ACK
2.667936500000000,1967,0x61,0x01,Read,NAK
2.668476000000000,1968,0x60,0x69,Write,ACK
2.668577000000000,1968,0x60,0x80,Write,ACK
2.669109000000000,1969,0x60,0x6E,Write,ACK
2.669325000000000,1970,0x61,0xBA,Read,ACK
2.669430000000000,1970,0x61,0x00,Read,NAK
2.669967500000000,1971,0x60,0x6E,Write,ACK
2.670279500000000,1972,0x61,0xBA,Read,ACK
2.670384500000000,1972,0x61,0x00,Read,NAK
2.670928500000000,1973,0x60,0x69,Write,ACK
2.671029000000000,1973,0x60,0xFF,Write,ACK
2.671645000000000,1974,0x60,0x70,Write,ACK
2.671863000000000,1975,0x61,0x00,Read,NAK
2.686856000000000,1976,0x68,0x34,Write,ACK
2.687074000000000,1977,0x69,0x00,Read,NAK
2.687612000000000,1978,0x60,0x6E,Write,ACK
2.687829500000000,1979,0x61,0x73,Read,ACK
2.687934500000000,1979,0x61,0x01,Read,NAK
2.688472500000000,1980,0x60,0x69,Write,ACK
2.688573500000000,1980,0x60,0x80,Write,ACK
2.689105000000000,1981,0x60,0x6E,Write,ACK
2.689323000000000,1982,0x61,0xBB,Read,ACK
2.689428000000000,1982,0x61,0x00,Read,NAK
2.689966000000000,1983,0x60,0x6E,Write,ACK
2.690277500000000,1984,0x61,0xBB,Read,ACK
2.690382500000000,1984,0x61,0x00,Read,NAK
2.690926500000000,1985,0x60,0x69,Write,ACK
2.691027500000000,1985,0x60,0xFF,Write,ACK
2.691643500000000,1986,0x60,0x70,Write,ACK
2.691861000000000,1987,0x61,0x00,Read,NAK
2.698592500000000,1988,0x60,0x70,Write,ACK
2.698904500000000,1989,0x61,0x00,Read,NAK
2.699474500000000,1990,0x68,0x34,Write,ACK
2.699692500000000,1991,0x69,0x00,Read,NAK
2.706876000000000,1992,0x68,0x34,Write,ACK
2.707093500000000,1993,0x69,0x00,Read,NAK
2.707631500000000,1994,0x60,0x6E,Write,ACK
2.707849500000000,1995,0x61,0x74,Read,ACK
2.707954500000000,1995,0x61,0x01,Read,NAK
2.708494500000000,1996,0x60,0x69,Write,ACK
2.708595000000000,1996,0x60,0x80,Write,ACK
2.709131000000000,1997,0x60,0x6E,Write,ACK
2.709349000000000,1998,0x61,0xBA,Read,ACK
2.709454000000000,1998,0x61,0x00,Read,NAK
2.709989500000000,1999,0x60,0x6E,Write,ACK
2.710391500000000,2000,0x61,0xBB,Read,ACK
2.710496500000000,2000,0x61,0x00,Read,NAK
2.711036500000000,2001,0x60,0x69,Write,ACK
2.711137000000000,2001,0x60,0xFF,Write,ACK
2.711761000000000,2002,0x60,0x61,Write,ACK
2.711979000000000,2003,0x61,0x00,Read,NAK
2.718814500000000,2004,0x60,0x70,Write,ACK
2.719032500000000,2005,0x61,0x00,Read,NAK
2.719592500000000,2006,0x68,0x34,Write,ACK
2.719810000000000,2007,0x69,0x00,Read,NAK
2.730855500000000,2008,0x68,0x34,Write,ACK
2.731073500000000,2009,0x69,0x00,Read,NAK
2.731611000000000,2010,0x60,0x6E,Write,ACK
2.731829000000000,2011,0x61,0x74,Read,ACK
2.731934000000000,2011,0x61,0x01,Read,NAK
2.732472000000000,2012,0x60,0x69,Write,ACK
2.732573000000000,2012,0x60,0x80,Write,ACK
2.733104500000000,2013,0x60,0x6E,Write,ACK
2.733322500000000,2014,0x61,0xBB,Read,ACK
2.733427500000000,2014,0x61,0x00,Read,NAK
2.733965500000000,2015,0x60,0x6E,Write,ACK
2.734277000000000,2016,0x61,0xBB,Read,ACK
2.734382000000000,2016,0x61,0x00,Read,NAK
2.734926000000000,2017,0x60,0x69,Write,ACK
2.735027000000000,2017,0x60,0xFF,Write,ACK
2.735644500000000,2018,0x60,0x70,Write,ACK
2.735862500000000,2019,0x61,0x00,Read,NAK
2.746854000000000,2020,0x68,0x34,Write,ACK
2.747072000000000,2021,0x69,0x00,Read,NAK
2.747611500000000,2022,0x60,0x6E,Write,ACK
2.747829500000000,2023,0x61,0x74,Read,ACK
2.747934500000000,2023,0x61,0x01,Read,NAK
2.748474500000000,2024,0x60,0x69,Write,ACK
2.748575000000000,2024,0x60,0x80,Write,ACK
2.749109000000000,2025,0x60,0x6E,Write,ACK
2.749327000000000,2026,0x61,0xBB,Read,ACK
2.749432000000000,2026,0x61,0x00,Read,NAK
2.749971500000000,2027,0x60,0x6E,Write,ACK
2.750279500000000,2028,0x61,0xBB,Read,ACK
