Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
24.056111500000000,867,0x72,0x3D,Write,ACK
24.056333500000001,868,0x73,0x00,Read,ACK
24.056438499999999,868,0x73,0x00,Read,NAK
24.057256500000001,869,0xC0,0xA6,Write,ACK
24.057478499999998,870,0xC1,0x80,Read,ACK
24.057583000000001,870,0xC1,0x00,Read,NAK
24.063400500000000,871,0x72,0x3D,Write,ACK
24.063622500000001,872,0x73,0x00,Read,NAK
24.079369499999999,873,0x72,0x3D,Write,ACK
24.079591499999999,874,0x73,0x00,Read,NAK
24.081393500000001,875,0x72,0x3D,Write,ACK
24.081614999999999,876,0x73,0x00,Read,ACK
24.081720000000001,876,0x73,0x00,Read,NAK
24.108156500000000,877,0x72,0x3D,Write,ACK
24.108378500000001,878,0x73,0x00,Read,NAK
24.119273499999998,879,0x72,0x3D,Write,ACK
24.119495499999999,880,0x73,0x00,Read,ACK
24.119600500000001,880,0x73,0x00,Read,NAK
24.120324499999999,881,0x72,0x3D,Write,ACK
24.120546000000001,882,0x73,0x00,Read,NAK
24.132181500000002,883,0x72,0x3D,Write,ACK
24.132403499999999,884,0x73,0x00,Read,NAK
24.155258000000000,885,0x72,0x3D,Write,ACK
24.155480000000001,886,0x73,0x00,Read,ACK
24.155584500000000,886,0x73,0x00,Read,NAK
24.156264499999999,887,0x72,0x3D,Write,ACK
24.156486500000000,888,0x73,0x00,Read,NAK
24.157224500000002,889,0xC0,0xA6,Write,ACK
24.157446000000000,890,0xC1,0x80,Read,ACK
24.157551000000002,890,0xC1,0x00,Read,NAK
24.176197999999999,891,0x72,0x3D,Write,ACK
24.176420000000000,892,0x73,0x00,Read,NAK
24.188091000000000,893,0x72,0x3D,Write,ACK
24.188313000000001,894,0x73,0x00,Read,ACK
24.188417999999999,894,0x73,0x00,Read,NAK
24.189099500000001,895,0x72,0x3D,Write,ACK
24.189321499999998,896,0x73,0x00,Read,NAK
24.212150000000001,897,0x72,0x3D,Write,ACK
24.212371999999998,898,0x73,0x00,Read,NAK
24.219253500000001,899,0x72,0x3D,Write,ACK
24.219475500000001,900,0x73,0x00,Read,ACK
24.219580499999999,900,0x73,0x00,Read,NAK
24.232199500000000,901,0x72,0x3D,Write,ACK
24.232421500000001,902,0x73,0x00,Read,NAK
24.237166999999999,903,0x72,0x3D,Write,ACK
24.237389000000000,904,0x73,0x00,Read,NAK
24.238399000000001,905,0x72,0x3D,Write,ACK
24.238784500000001,906,0x73,0x00,Read,ACK
24.238931500000000,906,0x73,0x00,Read,NAK
24.260200000000001,907,0x72,0x3D,Write,ACK
24.260421999999998,908,0x73,0x00,Read,NAK
24.261151999999999,909,0xC0,0xA6,Write,ACK
24.261374000000000,910,0xC1,0x80,Read,ACK
24.261479000000001,910,0xC1,0x00,Read,NAK
24.275265999999998,911,0x72,0x3D,Write,ACK
24.275487999999999,912,0x73,0x00,Read,ACK
24.275592499999998,912,0x73,0x00,Read,NAK
24.288152000000000,913,0x72,0x3D,Write,ACK
24.288373499999999,914,0x73,0x00,Read,NAK
24.289017500000000,915,0x72,0x3D,Write,ACK
24.289239500000001,916,0x73,0x00,Read,NAK
24.304146500000002,917,0x72,0x3D,Write,ACK
24.304368499999999,918,0x73,0x00,Read,ACK
24.304473500000000,918,0x73,0x00,Read,NAK
24.315352499999999,919,0x72,0x3D,Write,ACK
24.315574500000000,920,0x73,0x00,Read,NAK
24.331247500000000,921,0x72,0x3D,Write,ACK
24.331469500000001,922,0x73,0x00,Read,ACK
24.331574499999999,922,0x73,0x00,Read,NAK
24.344153500000001,923,0x72,0x3D,Write,ACK
24.344375500000002,924,0x73,0x00,Read,NAK
24.345016999999999,925,0x72,0x3D,Write,ACK
24.345238999999999,926,0x73,0x00,Read,NAK
24.359563999999999,927,0xC0,0xA6,Write,ACK
24.359786000000000,928,0xC1,0x80,Read,ACK
24.359891000000001,928,0xC1,0x00,Read,NAK
24.361547000000002,929,0x72,0x3D,Write,ACK
24.361768500000000,930,0x73,0x00,Read,ACK
24.361873500000002,930,0x73,0x00,Read,NAK
24.362741499999998,931,0x72,0x3D,Write,ACK
24.362963499999999,932,0x73,0x00,Read,NAK
24.387342000000000,933,0x72,0x3D,Write,ACK
24.387563499999999,934,0x73,0x00,Read,NAK
24.395240999999999,935,0x72,0x3D,Write,ACK
24.395462999999999,936,0x73,0x00,Read,ACK
24.395568000000001,936,0x73,0x00,Read,NAK
24.396294000000001,937,0x72,0x3D,Write,ACK
24.396515500000000,938,0x73,0x00,Read,NAK
24.401785499999999,939,0x72,0x3D,Write,ACK
24.402007000000001,940,0x73,0x00,Read,NAK
24.428047500000002,941,0x72,0x3D,Write,ACK
24.428269499999999,942,0x73,0x00,Read,ACK
24.428374500000000,942,0x73,0x00,Read,NAK
24.429046000000000,943,0x72,0x3D,Write,ACK
24.429268000000000,944,0x73,0x00,Read,NAK
24.451336999999999,945,0x72,0x3D,Write,ACK
24.451558500000001,946,0x73,0x00,Read,NAK
24.452198500000002,947,0x72,0x3D,Write,ACK
24.452420499999999,948,0x73,0x00,Read,NAK
24.457070000000002,949,0x72,0x3D,Write,ACK
24.457291999999999,950,0x73,0x00,Read,ACK
24.457397000000000,950,0x73,0x00,Read,NAK
24.467530000000000,951,0xC0,0xA6,Write,ACK
24.467752000000001,952,0xC1,0x80,Read,ACK
24.467856999999999,952,0xC1,0x00,Read,NAK
24.469610500000002,953,0x72,0x3D,Write,ACK
24.469832499999999,954,0x73,0x00,Read,NAK
24.484561500000002,955,0x72,0x3D,Write,ACK
24.484783499999999,956,0x73,0x00,Read,ACK
24.484888500000000,956,0x73,0x00,Read,NAK
24.485560499999998,957,0x72,0x3D,Write,ACK
24.485782000000000,958,0x73,0x00,Read,NAK
24.509017000000000,959,0x72,0x3D,Write,ACK
24.509238499999999,960,0x73,0x00,Read,NAK
24.509876500000001,961,0x72,0x3D,Write,ACK
24.510098500000002,962,0x73,0x00,Read,NAK
24.519286000000001,963,0x72,0x3D,Write,ACK
24.519507500000000,964,0x73,0x00,Read,ACK
24.519612500000001,964,0x73,0x00,Read,NAK
24.536141499999999,965,0x72,0x3D,Write,ACK
24.536363500000000,966,0x73,0x00,Read,NAK
24.551252500000000,967,0x72,0x3D,Write,ACK
24.551474500000001,968,0x73,0x00,Read,ACK
24.551579499999999,968,0x73,0x00,Read,NAK
24.559380500000000,969,0x72,0x3D,Write,ACK
24.559602500000000,970,0x73,0x00,Read,NAK
24.560242500000001,971,0x72,0x3D,Write,ACK
24.560464499999998,972,0x73,0x00,Read,NAK
24.571481500000001,973,0xC0,0xA6,Write,ACK
24.571703500000002,974,0xC1,0x80,Read,ACK
24.571808499999999,974,0xC1,0x00,Read,NAK
24.573460000000001,975,0x72,0x3D,Write,ACK
24.573682000000002,976,0x73,0x00,Read,ACK
24.573786999999999,976,0x73,0x00,Read,NAK
24.574655000000000,977,0x72,0x3D,Write,ACK
24.574877000000001,978,0x73,0x00,Read,NAK
24.599329500000000,979,0x72,0x3D,Write,ACK
24.599551000000002,980,0x73,0x00,Read,NAK
24.601353000000000,981,0x72,0x3D,Write,ACK
24.601575000000000,982,0x73,0x00,Read,ACK
24.601680000000002,982,0x73,0x00,Read,NAK
24.615447000000000,983,0x72,0x3D,Write,ACK
24.615669000000000,984,0x73,0x00,Read,NAK
24.632141499999999,985,0x72,0x3D,Write,ACK
24.632363500000000,986,0x73,0x00,Read,NAK
24.634165500000002,987,0x72,0x3D,Write,ACK
24.634387499999999,988,0x73,0x00,Read,ACK
24.634608000000000,988,0x73,0x00,Read,NAK
24.663318499999999,989,0x72,0x3D,Write,ACK
24.663540500000000,990,0x73,0x00,Read,NAK
24.665334000000001,991,0x72,0x3D,Write,ACK
24.665555999999999,992,0x73,0x00,Read,ACK
24.665661000000000,992,0x73,0x00,Read,NAK
24.671438500000001,993,0x72,0x3D,Write,ACK
24.671660500000002,994,0x73,0x00,Read,NAK
24.675156000000001,995,0xC0,0xA6,Write,ACK
24.675450000000001,996,0xC1,0x80,Read,ACK
24.675554999999999,996,0xC1,0x00,Read,NAK
24.684144499999999,997,0x72,0x3D,Write,ACK
24.684366000000001,998,0x73,0x00,Read,NAK
24.692027499999998,999,0x72,0x3D,Write,ACK
24.692249499999999,1000,0x73,0x00,Read,ACK
24.692354500000000,1000,0x73,0x00,Read,NAK
24.707313500000001,1001,0x72,0x3D,Write,ACK
24.707535499999999,1002,0x73,0x00,Read,NAK
24.723232500000002,1003,0x72,0x3D,Write,ACK
24.723454000000000,1004,0x73,0x00,Read,ACK
24.723559000000002,1004,0x73,0x00,Read,NAK
24.724281000000001,1005,0x72,0x3D,Write,ACK
24.724502999999999,1006,0x73,0x00,Read,NAK
24.736149999999999,1007,0x72,0x3D,Write,ACK
24.736371999999999,1008,0x73,0x00,Read,NAK
24.751223000000000,1009,0x72,0x3D,Write,ACK
24.751445000000000,1010,0x73,0x00,Read,ACK
24.751550000000002,1010,0x73,0x00,Read,NAK
24.767363000000000,1011,0x72,0x3D,Write,ACK
24.767584500000002,1012,0x73,0x00,Read,NAK
24.769884500000000,1013,0x72,0x3D,Write,ACK
24.770106500000001,1014,0x73,0x00,Read,ACK
24.770211000000000,1014,0x73,0x00,Read,NAK
24.779362500000001,1015,0x72,0x3D,Write,ACK
24.779584499999999,1016,0x73,0x00,Read,NAK
24.783125999999999,1017,0xC0,0xA6,Write,ACK
24.783425999999999,1018,0xC1,0x80,Read,ACK
24.783531000000000,1018,0xC1,0x00,Read,NAK
24.800129999999999,1019,0x72,0x3D,Write,ACK
24.800352000000000,1020,0x73,0x00,Read,NAK
24.801365499999999,1021,0x72,0x3D,Write,ACK
24.801587500000000,1022,0x73,0x00,Read,ACK
24.801692500000001,1022,0x73,0x00,Read,NAK
24.823354999999999,1023,0x72,0x3D,Write,ACK
24.823577000000000,1024,0x73,0x00,Read,NAK
24.831214500000002,1025,0x72,0x3D,Write,ACK
24.831436499999999,1026,0x73,0x00,Read,ACK
24.831541000000001,1026,0x73,0x00,Read,NAK
24.832265000000000,1027,0x72,0x3D,Write,ACK
24.832487000000000,1028,0x73,0x00,Read,NAK
24.837742500000001,1029,0x72,0x3D,Write,ACK
24.837964499999998,1030,0x73,0x00,Read,NAK
24.860023000000002,1031,0x72,0x3D,Write,ACK
24.860244999999999,1032,0x73,0x00,Read,ACK
24.860350000000000,1032,0x73,0x00,Read,NAK
24.861024000000000,1033,0x72,0x3D,Write,ACK
24.861245499999999,1034,0x73,0x00,Read,NAK
24.884022500000000,1035,0x72,0x3D,Write,ACK
24.884243999999999,1036,0x73,0x00,Read,ACK
24.884349000000000,1036,0x73,0x00,Read,NAK
24.885027000000001,1037,0x72,0x3D,Write,ACK
24.885249000000002,1038,0x73,0x00,Read,NAK
24.885890499999999,1039,0x72,0x3D,Write,ACK
24.886112499999999,1040,0x73,0x00,Read,NAK
24.889648000000001,1041,0xC0,0xA6,Write,ACK
24.889948000000000,1042,0xC1,0x80,Read,ACK
24.890053000000002,1042,0xC1,0x00,Read,NAK
24.915311500000001,1043,0x72,0x3D,Write,ACK
24.915533499999999,1044,0x73,0x00,Read,NAK
24.917335000000001,1045,0x72,0x3D,Write,ACK
24.917556999999999,1046,0x73,0x00,Read,ACK
24.917662000000000,1046,0x73,0x00,Read,NAK
24.940112500000001,1047,0x72,0x3D,Write,ACK
24.940334499999999,1048,0x73,0x00,Read,NAK
24.940974499999999,1049,0x72,0x3D,Write,ACK
24.941196000000001,1050,0x73,0x00,Read,NAK
24.951259499999999,1051,0x72,0x3D,Write,ACK
24.951481500000000,1052,0x73,0x00,Read,ACK
24.951586500000001,1052,0x73,0x00,Read,NAK
24.967309499999999,1053,0x72,0x3D,Write,ACK
24.967531000000001,1054,0x73,0x00,Read,NAK
24.975260500000001,1055,0x72,0x3D,Write,ACK
24.975480500000000,1056,0x73,0x00,Read,ACK
24.975585500000001,1056,0x73,0x00,Read,NAK
24.984242999999999,1057,0xC0,0xA6,Write,ACK
24.984464500000001,1058,0xC1,0x80,Read,ACK
24.984569499999999,1058,0xC1,0x00,Read,NAK
24.992104999999999,1059,0x72,0x3D,Write,ACK
24.992327000000000,1060,0x73,0x00,Read,NAK
24.992967000000000,1061,0x72,0x3D,Write,ACK
24.993188499999999,1062,0x73,0x00,Read,NAK
25.003226000000002,1063,0x72,0x3D,Write,ACK
25.003447999999999,1064,0x73,0x00,Read,ACK
25.003553000000000,1064,0x73,0x00,Read,NAK
25.012112500000001,1065,0x72,0x3D,Write,ACK
25.012333999999999,1066,0x73,0x00,Read,NAK
25.040008499999999,1067,0x72,0x3D,Write,ACK
25.040230500000000,1068,0x73,0x00,Read,ACK
25.040334999999999,1068,0x73,0x00,Read,NAK
25.041015000000002,1069,0x72,0x3D,Write,ACK
25.041236999999999,1070,0x73,0x00,Read,NAK
25.043372999999999,1071,0x72,0x3D,Write,ACK
25.043594500000001,1072,0x73,0x00,Read,NAK
25.075209000000001,1073,0x72,0x3D,Write,ACK
25.075430500000000,1074,0x73,0x00,Read,ACK
25.075535500000001,1074,0x73,0x00,Read,NAK
25.076215500000000,1075,0x72,0x3D,Write,ACK
25.076437500000001,1076,0x73,0x00,Read,NAK
25.091450500000001,1077,0xC0,0xA6,Write,ACK
25.091670000000001,1078,0xC1,0x80,Read,ACK
25.091774999999998,1078,0xC1,0x00,Read,NAK
25.093520999999999,1079,0x72,0x3D,Write,ACK
25.093743000000000,1080,0x73,0x00,Read,NAK
25.094380500000000,1081,0x72,0x3D,Write,ACK
25.094720500000001,1082,0x73,0x00,Read,NAK
25.108027499999999,1083,0x72,0x3D,Write,ACK
25.108249499999999,1084,0x73,0x00,Read,ACK
25.108354500000001,1084,0x73,0x00,Read,NAK
25.124199500000000,1085,0x72,0x3D,Write,ACK
25.124421500000000,1086,0x73,0x00,Read,NAK
25.140492500000001,1087,0x72,0x3D,Write,ACK
25.140713999999999,1088,0x73,0x00,Read,ACK
25.140819000000000,1088,0x73,0x00,Read,NAK
25.141499000000000,1089,0x72,0x3D,Write,ACK
25.141721000000000,1090,0x73,0x00,Read,NAK
25.151342000000000,1091,0x72,0x3D,Write,ACK
25.151564000000000,1092,0x73,0x00,Read,NAK
25.164029500000002,1093,0x72,0x3D,Write,ACK
25.164251000000000,1094,0x73,0x00,Read,ACK
25.164356000000002,1094,0x73,0x00,Read,NAK
25.165032000000000,1095,0x72,0x3D,Write,ACK
25.165254000000001,1096,0x73,0x00,Read,NAK
25.188094499999998,1097,0x72,0x3D,Write,ACK
25.188316499999999,1098,0x73,0x00,Read,NAK
25.195204000000000,1099,0x72,0x3D,Write,ACK
25.195423500000000,1100,0x73,0x00,Read,ACK
25.195528500000002,1100,0x73,0x00,Read,NAK
25.196346500000001,1101,0xC0,0xA6,Write,ACK
25.196568500000001,1102,0xC1,0x80,Read,ACK
25.196673499999999,1102,0xC1,0x00,Read,NAK
25.208138500000000,1103,0x72,0x3D,Write,ACK
25.208360500000001,1104,0x73,0x00,Read,NAK
25.213101999999999,1105,0x72,0x3D,Write,ACK
25.213324000000000,1106,0x73,0x00,Read,NAK
25.214331500000000,1107,0x72,0x3D,Write,ACK
25.214729500000001,1108,0x73,0x00,Read,ACK
25.214876499999999,1108,0x73,0x00,Read,NAK
25.236145000000000,1109,0x72,0x3D,Write,ACK
25.236367000000001,1110,0x73,0x00,Read,NAK
25.251207999999998,1111,0x72,0x3D,Write,ACK
25.251429999999999,1112,0x73,0x00,Read,ACK
25.251535000000001,1112,0x73,0x00,Read,NAK
25.264098000000001,1113,0x72,0x3D,Write,ACK
25.264320000000001,1114,0x73,0x00,Read,NAK
25.264959999999999,1115,0x72,0x3D,Write,ACK
25.265181999999999,1116,0x73,0x00,Read,NAK
25.279198999999998,1117,0x72,0x3D,Write,ACK
25.279420500000001,1118,0x73,0x00,Read,ACK
25.279525499999998,1118,0x73,0x00,Read,NAK
25.291336999999999,1119,0x72,0x3D,Write,ACK
25.291558999999999,1120,0x73,0x00,Read,NAK
25.299192000000001,1121,0x72,0x3D,Write,ACK
25.299412000000000,1122,0x73,0x00,Read,ACK
25.299517000000002,1122,0x73,0x00,Read,NAK
25.300329000000001,1123,0xC0,0xA6,Write,ACK
25.300550500000000,1124,0xC1,0x80,Read,ACK
25.300655500000001,1124,0xC1,0x00,Read,NAK
25.307289000000001,1125,0x72,0x3D,Write,ACK
25.307511000000002,1126,0x73,0x00,Read,NAK
25.319332500000002,1127,0x72,0x3D,Write,ACK
25.319554000000000,1128,0x73,0x00,Read,NAK
25.324202000000000,1129,0x72,0x3D,Write,ACK
25.324423500000002,1130,0x73,0x00,Read,ACK
25.324528500000000,1130,0x73,0x00,Read,NAK
25.325208499999999,1131,0x72,0x3D,Write,ACK
25.325430500000000,1132,0x73,0x00,Read,NAK
25.352090499999999,1133,0x72,0x3D,Write,ACK
25.352312500000000,1134,0x73,0x00,Read,NAK
25.359202000000000,1135,0x72,0x3D,Write,ACK
25.359424000000001,1136,0x73,0x00,Read,ACK
25.359528999999998,1136,0x73,0x00,Read,NAK
25.376086000000001,1137,0x72,0x3D,Write,ACK
25.376307499999999,1138,0x73,0x00,Read,NAK
25.376947500000000,1139,0x72,0x3D,Write,ACK
25.377169500000001,1140,0x73,0x00,Read,NAK
25.387267000000001,1141,0x72,0x3D,Write,ACK
25.387488500000000,1142,0x73,0x00,Read,ACK
25.387593500000001,1142,0x73,0x00,Read,NAK
25.400092999999998,1143,0x72,0x3D,Write,ACK
25.400314500000000,1144,0x73,0x00,Read,NAK
25.401044500000001,1145,0xC0,0xA6,Write,ACK
25.401266499999998,1146,0xC1,0x80,Read,ACK
25.401371500000000,1146,0xC1,0x00,Read,NAK
25.415190500000001,1147,0x72,0x3D,Write,ACK
25.415410500000000,1148,0x73,0x00,Read,ACK
25.415514999999999,1148,0x73,0x00,Read,NAK
25.424086500000001,1149,0x72,0x3D,Write,ACK
25.424308499999999,1150,0x73,0x00,Read,NAK
25.431325999999999,1151,0x72,0x3D,Write,ACK
25.431547999999999,1152,0x73,0x00,Read,NAK
25.448084999999999,1153,0x72,0x3D,Write,ACK
25.448304499999999,1154,0x73,0x00,Read,ACK
25.448409500000000,1154,0x73,0x00,Read,NAK
25.449089499999999,1155,0x72,0x3D,Write,ACK
25.449311500000000,1156,0x73,0x00,Read,NAK
25.475993500000001,1157,0x72,0x3D,Write,ACK
25.476213500000000,1158,0x73,0x00,Read,ACK
25.476318500000001,1158,0x73,0x00,Read,NAK
25.476990499999999,1159,0x72,0x3D,Write,ACK
25.477210500000002,1160,0x73,0x00,Read,NAK
25.487345500000000,1161,0x72,0x3D,Write,ACK
25.487565499999999,1162,0x73,0x00,Read,NAK
25.508141999999999,1163,0x72,0x3D,Write,ACK
25.508364000000000,1164,0x73,0x00,Read,NAK
25.509098000000002,1165,0xC0,0xA6,Write,ACK
25.509318000000000,1166,0xC1,0x80,Read,ACK
25.509424500000002,1166,0xC1,0x00,Read,NAK
25.511206500000000,1167,0x72,0x3D,Write,ACK
25.511426499999999,1168,0x73,0x00,Read,ACK
25.511531500000000,1168,0x73,0x00,Read,NAK
25.532164000000002,1169,0x72,0x3D,Write,ACK
25.532385999999999,1170,0x73,0x00,Read,NAK
25.534187500000002,1171,0x72,0x3D,Write,ACK
25.534567500000001,1172,0x73,0x00,Read,ACK
25.534672499999999,1172,0x73,0x00,Read,NAK
25.543330000000001,1173,0x72,0x3D,Write,ACK
25.543550000000000,1174,0x73,0x00,Read,NAK
25.564096500000002,1175,0x72,0x3D,Write,ACK
25.564318499999999,1176,0x73,0x00,Read,NAK
25.566130000000001,1177,0x72,0x3D,Write,ACK
25.566350000000000,1178,0x73,0x00,Read,ACK
25.566566999999999,1178,0x73,0x00,Read,NAK
25.588119500000001,1179,0x72,0x3D,Write,ACK
25.588341499999999,1180,0x73,0x00,Read,NAK
25.595177000000000,1181,0x72,0x3D,Write,ACK
25.595396999999998,1182,0x73,0x00,Read,ACK
25.595503999999998,1182,0x73,0x00,Read,NAK
25.596233500000000,1183,0x72,0x3D,Write,ACK
25.596453499999999,1184,0x73,0x00,Read,NAK
25.616092500000001,1185,0x72,0x3D,Write,ACK
25.616313999999999,1186,0x73,0x00,Read,NAK
25.617048000000000,1187,0xC0,0xA6,Write,ACK
25.617267999999999,1188,0xC1,0x80,Read,ACK
25.617374999999999,1188,0xC1,0x00,Read,NAK
25.619704500000001,1189,0x72,0x3D,Write,ACK
25.619924500000000,1190,0x73,0x00,Read,ACK
25.620029500000001,1190,0x73,0x00,Read,NAK
25.644113999999998,1191,0x72,0x3D,Write,ACK
25.644334000000001,1192,0x73,0x00,Read,NAK
25.651183499999998,1193,0x72,0x3D,Write,ACK
25.651402999999998,1194,0x73,0x00,Read,ACK
25.651509999999998,1194,0x73,0x00,Read,NAK
25.652235999999998,1195,0x72,0x3D,Write,ACK
25.652457999999999,1196,0x73,0x00,Read,NAK
25.664588999999999,1197,0x72,0x3D,Write,ACK
25.664809000000002,1198,0x73,0x00,Read,NAK
25.679165999999999,1199,0x72,0x3D,Write,ACK
25.679386000000001,1200,0x73,0x00,Read,ACK
25.679493000000001,1200,0x73,0x00,Read,NAK
25.681470500000000,1201,0x72,0x3D,Write,ACK
25.681692500000000,1202,0x73,0x00,Read,NAK
25.699301500000001,1203,0x72,0x3D,Write,ACK
25.699523500000002,1204,0x73,0x00,Read,NAK
25.707164500000001,1205,0x72,0x3D,Write,ACK
25.707384500000000,1206,0x73,0x00,Read,ACK
25.707491500000000,1206,0x73,0x00,Read,NAK
25.708213499999999,1207,0x72,0x3D,Write,ACK
25.708435500000000,1208,0x73,0x00,Read,NAK
25.723296500000000,1209,0x72,0x3D,Write,ACK
25.723517999999999,1210,0x73,0x00,Read,NAK
25.724252000000000,1211,0xC0,0xA6,Write,ACK
25.724471999999999,1212,0xC1,0x80,Read,ACK
25.724577000000000,1212,0xC1,0x00,Read,NAK
25.739674000000001,1213,0x72,0x3D,Write,ACK
25.739894000000000,1214,0x73,0x00,Read,ACK
25.739998499999999,1214,0x73,0x00,Read,NAK
25.740676499999999,1215,0x72,0x3D,Write,ACK
25.740898500000000,1216,0x73,0x00,Read,NAK
25.763256999999999,1217,0x72,0x3D,Write,ACK
25.763479000000000,1218,0x73,0x00,Read,NAK
25.764119000000001,1219,0x72,0x3D,Write,ACK
25.764340499999999,1220,0x73,0x00,Read,NAK
25.768998499999999,1221,0x72,0x3D,Write,ACK
25.769217999999999,1222,0x73,0x00,Read,ACK
25.769323000000000,1222,0x73,0x00,Read,NAK
25.792111500000001,1223,0x72,0x3D,Write,ACK
25.792331500000000,1224,0x73,0x00,Read,NAK
25.794131499999999,1225,0x72,0x3D,Write,ACK
25.794351500000001,1226,0x73,0x00,Read,ACK
25.794564000000001,1226,0x73,0x00,Read,NAK
25.820066499999999,1227,0x72,0x3D,Write,ACK
25.820286500000002,1228,0x73,0x00,Read,NAK
25.820926499999999,1229,0x72,0x3D,Write,ACK
25.821145999999999,1230,0x73,0x00,Read,NAK
25.835199500000002,1231,0x72,0x3D,Write,ACK
25.835419000000002,1232,0x73,0x00,Read,ACK
25.835526000000002,1232,0x73,0x00,Read,NAK
25.836345999999999,1233,0xC0,0xA6,Write,ACK
25.836566000000001,1234,0xC1,0x80,Read,ACK
25.836673000000001,1234,0xC1,0x00,Read,NAK
25.848103999999999,1235,0x72,0x3D,Write,ACK
25.848324000000002,1236,0x73,0x00,Read,NAK
25.863164999999999,1237,0x72,0x3D,Write,ACK
25.863385000000001,1238,0x73,0x00,Read,ACK
25.863491499999999,1238,0x73,0x00,Read,NAK
25.875249000000000,1239,0x72,0x3D,Write,ACK
25.875468999999999,1240,0x73,0x00,Read,NAK
25.876106499999999,1241,0x72,0x3D,Write,ACK
25.876326500000001,1242,0x73,0x00,Read,NAK
25.887180000000001,1243,0x72,0x3D,Write,ACK
25.887400000000000,1244,0x73,0x00,Read,ACK
25.887506500000001,1244,0x73,0x00,Read,NAK
25.899301999999999,1245,0x72,0x3D,Write,ACK
25.899522000000001,1246,0x73,0x00,Read,NAK
25.916458500000001,1247,0x72,0x3D,Write,ACK
25.916678500000000,1248,0x73,0x00,Read,ACK
25.916783500000001,1248,0x73,0x00,Read,NAK
25.917463500000000,1249,0x72,0x3D,Write,ACK
25.917685500000001,1250,0x73,0x00,Read,NAK
25.931296499999998,1251,0x72,0x3D,Write,ACK
25.931516500000001,1252,0x73,0x00,Read,NAK
25.944179500000001,1253,0x72,0x3D,Write,ACK
25.944401500000001,1254,0x73,0x00,Read,NAK
25.945139000000001,1255,0xC0,0xA6,Write,ACK
25.945359000000000,1256,0xC1,0x80,Read,ACK
25.945466000000000,1256,0xC1,0x00,Read,NAK
25.948597500000002,1257,0x72,0x3D,Write,ACK
25.948817500000001,1258,0x73,0x00,Read,ACK
25.948924500000000,1258,0x73,0x00,Read,NAK
25.968057500000000,1259,0x72,0x3D,Write,ACK
25.968277000000000,1260,0x73,0x00,Read,NAK
25.975154499999999,1261,0x72,0x3D,Write,ACK
25.975374500000001,1262,0x73,0x00,Read,ACK
25.975481500000001,1262,0x73,0x00,Read,NAK
25.988054500000001,1263,0x72,0x3D,Write,ACK
25.988274499999999,1264,0x73,0x00,Read,NAK
25.988914500000000,1265,0x72,0x3D,Write,ACK
25.989136500000001,1266,0x73,0x00,Read,NAK
26.003159499999999,1267,0x72,0x3D,Write,ACK
26.003379500000001,1268,0x73,0x00,Read,ACK
26.003485999999999,1268,0x73,0x00,Read,NAK
26.012055499999999,1269,0x72,0x3D,Write,ACK
26.012277500000000,1270,0x73,0x00,Read,NAK
26.031956500000000,1271,0x72,0x3D,Write,ACK
26.032176000000000,1272,0x73,0x00,Read,ACK
26.032283000000000,1272,0x73,0x00,Read,NAK
26.034262999999999,1273,0x72,0x3D,Write,ACK
26.034654499999998,1274,0x73,0x00,Read,NAK
26.043341999999999,1275,0x72,0x3D,Write,ACK
26.043562000000001,1276,0x73,0x00,Read,NAK
26.047117499999999,1277,0xC0,0xA6,Write,ACK
26.047419500000000,1278,0xC1,0x80,Read,ACK
26.047526500000000,1278,0xC1,0x00,Read,NAK
26.064061500000001,1279,0x72,0x3D,Write,ACK
26.064283499999998,1280,0x73,0x00,Read,NAK
26.071162999999999,1281,0x72,0x3D,Write,ACK
26.071382499999999,1282,0x73,0x00,Read,ACK
26.071489499999998,1282,0x73,0x00,Read,NAK
26.088046500000001,1283,0x72,0x3D,Write,ACK
26.088266500000000,1284,0x73,0x00,Read,NAK
26.095334000000001,1285,0x72,0x3D,Write,ACK
26.095555999999998,1286,0x73,0x00,Read,NAK
26.100219500000001,1287,0x72,0x3D,Write,ACK
26.100441499999999,1288,0x73,0x00,Read,ACK
26.100546500000000,1288,0x73,0x00,Read,NAK
26.112051500000000,1289,0x72,0x3D,Write,ACK
26.112273500000001,1290,0x73,0x00,Read,NAK
26.127148500000001,1291,0x72,0x3D,Write,ACK
26.127368499999999,1292,0x73,0x00,Read,ACK
26.127475000000000,1292,0x73,0x00,Read,NAK
26.136044500000001,1293,0x72,0x3D,Write,ACK
26.136266500000001,1294,0x73,0x00,Read,NAK
26.143388000000002,1295,0xC0,0xA6,Write,ACK
26.143608000000000,1296,0xC1,0x80,Read,ACK
26.143715000000000,1296,0xC1,0x00,Read,NAK
26.152828000000000,1297,0x72,0x3D,Write,ACK
26.153047999999998,1298,0x73,0x00,Read,ACK
26.153153000000000,1298,0x73,0x00,Read,NAK
26.153879000000000,1299,0x72,0x3D,Write,ACK
26.154100499999998,1300,0x73,0x00,Read,NAK
26.164088000000000,1301,0x72,0x3D,Write,ACK
26.164310000000000,1302,0x73,0x00,Read,NAK
26.195143999999999,1303,0x72,0x3D,Write,ACK
26.195364000000001,1304,0x73,0x00,Read,ACK
26.195471000000001,1304,0x73,0x00,Read,NAK
